,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20170331004533,11011,2016,00583424,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 11 기,2116346294510,제 10 기,1833178443548,제 9 기,1427255362667,1,
1,20170331004533,11011,2016,00583424,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 11 기,623703583862,제 10 기,687167811004,제 9 기,342559075665,2,
2,20170331004533,11011,2016,00583424,BS,재무상태표,-표준계정코드 미사용-,금융기관예치금,-,제 11 기,300340000000,제 10 기,183130528387,제 9 기,166324456256,13,
3,20170331004533,11011,2016,00583424,BS,재무상태표,-표준계정코드 미사용-,매도가능금융자산,-,제 11 기,164708559598,제 10 기,62209927600,제 9 기,127358575153,14,
4,20170331004533,11011,2016,00583424,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권,-,제 11 기,294456288751,제 10 기,279858926536,제 9 기,196682414630,15,
5,20170331004533,11011,2016,00583424,BS,재무상태표,-표준계정코드 미사용-,기타수취채권,-,제 11 기,45372273615,제 10 기,37471464674,제 9 기,31641820686,29,
6,20170331004533,11011,2016,00583424,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 11 기,1258372603,제 10 기,1565616671,제 9 기,1014041679,30,
7,20170331004533,11011,2016,00583424,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타유동자산,-,제 11 기,75486429732,제 10 기,56681068353,제 9 기,55647207203,31,
8,20170331004533,11011,2016,00583424,BS,재무상태표,ifrs_Inventories,재고자산,-,제 11 기,409865745581,제 10 기,323938059555,제 9 기,304872730627,39,
9,20170331004533,11011,2016,00583424,BS,재무상태표,ifrs_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정비유동자산,-,제 11 기,201155040768,제 10 기,201155040768,제 9 기,201155040768,61,
10,20170331004533,11011,2016,00583424,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 11 기,3065230835225,제 10 기,2609922987465,제 9 기,2427322194800,64,
11,20170331004533,11011,2016,00583424,BS,재무상태표,-표준계정코드 미사용-,금융기관예치금,-,제 11 기,14129404739,제 10 기,10694871040,제 9 기,8762184280,79,
12,20170331004533,11011,2016,00583424,BS,재무상태표,-표준계정코드 미사용-,기타수취채권,-,제 11 기,173659699664,제 10 기,166223764043,제 9 기,131820131166,80,
13,20170331004533,11011,2016,00583424,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,매도가능금융자산,-,제 11 기,9393751369,제 10 기,5099145852,제 9 기,8171199662,81,
14,20170331004533,11011,2016,00583424,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 11 기,2358638953598,제 10 기,1870575969124,제 9 기,1743590018950,89,
15,20170331004533,11011,2016,00583424,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 11 기,234570501614,제 10 기,316164765631,제 9 기,329426755887,129,
