,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20170331004249,11011,2016,00159616,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 54 기,9035151846465,제 53 기,10724405644031,제 52 기,10812341341836,1,
1,20170331004249,11011,2016,00159616,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 54 기,1369500991930,제 53 기,1893007747878,제 52 기,1297560213962,2,
2,20170331004249,11011,2016,00159616,BS,재무상태표,-표준계정코드 미사용-,단기금융상품,-,제 54 기,213506823569,제 53 기,475822932100,제 52 기,591481515302,13,
3,20170331004249,11011,2016,00159616,BS,재무상태표,-표준계정코드 미사용-,단기투자증권,-,제 54 기,141391168087,제 53 기,440994129,제 52 기,31385470088,14,
4,20170331004249,11011,2016,00159616,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권,-,제 54 기,2077740448109,제 53 기,2512793814167,제 52 기,2564431426660,15,
5,20170331004249,11011,2016,00159616,BS,재무상태표,-표준계정코드 미사용-,미청구공사,-,제 54 기,1930663406075,제 53 기,1898305160818,제 52 기,2035389942663,29,
6,20170331004249,11011,2016,00159616,BS,재무상태표,-표준계정코드 미사용-,미수금,-,제 54 기,310731723694,제 53 기,389866374113,제 52 기,331073026441,30,
7,20170331004249,11011,2016,00159616,BS,재무상태표,-표준계정코드 미사용-,선급금,-,제 54 기,509753411844,제 53 기,617000416576,제 52 기,623678714210,31,
8,20170331004249,11011,2016,00159616,BS,재무상태표,-표준계정코드 미사용-,선급비용,-,제 54 기,101614362264,제 53 기,80051592909,제 52 기,97716964385,32,
9,20170331004249,11011,2016,00159616,BS,재무상태표,-표준계정코드 미사용-,단기대여금,-,제 54 기,114094313691,제 53 기,178384058498,제 52 기,541593602039,33,
10,20170331004249,11011,2016,00159616,BS,재무상태표,-표준계정코드 미사용-,파생상품평가자산,-,제 54 기,24494373789,제 53 기,24409004032,제 52 기,37340410136,34,
11,20170331004249,11011,2016,00159616,BS,재무상태표,-표준계정코드 미사용-,확정계약자산,-,제 54 기,108462686041,제 53 기,111500155075,제 52 기,64068051449,35,
12,20170331004249,11011,2016,00159616,BS,재무상태표,ifrs_Inventories,재고자산,-,제 54 기,1730606651053,제 53 기,2196491764508,제 52 기,2331909520735,36,
13,20170331004249,11011,2016,00159616,BS,재무상태표,-표준계정코드 미사용-,기타유동자산,-,제 54 기,237819498203,제 53 기,227111159002,제 52 기,264712483766,53,
14,20170331004249,11011,2016,00159616,BS,재무상태표,-표준계정코드 미사용-,매각예정비유동자산,-,제 54 기,164771988116,제 53 기,119220470226,제 52 기,,54,
