,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20170331001780,11011,2016,00219574,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 24 기,133589039019,제 23 기,109569741171,제 22 기,65383588466,1,
1,20170331001780,11011,2016,00219574,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 24 기,33452616690,제 23 기,12612706225,제 22 기,10337602669,2,
2,20170331001780,11011,2016,00219574,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권,-,제 24 기,57384708566,제 23 기,32155463872,제 22 기,29739234165,13,
3,20170331001780,11011,2016,00219574,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,단기금융자산,-,제 24 기,9785165865,제 23 기,43598604448,제 22 기,4834436087,27,
4,20170331001780,11011,2016,00219574,BS,재무상태표,ifrs_Inventories,재고자산,-,제 24 기,26291733592,제 23 기,18240831490,제 22 기,18877200893,35,
5,20170331001780,11011,2016,00219574,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 24 기,317400,제 23 기,101060,제 22 기,0,52,
6,20170331001780,11011,2016,00219574,BS,재무상태표,ifrs_OtherCurrentNonfinancialAssets,기타유동자산,-,제 24 기,6674496906,제 23 기,2962034076,제 22 기,1595114652,57,
7,20170331001780,11011,2016,00219574,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 24 기,537118579749,제 23 기,434993174408,제 22 기,340177555300,61,
8,20170331001780,11011,2016,00219574,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,장기금융자산,-,제 24 기,7740590980,제 23 기,5010456596,제 22 기,5136529962,62,
9,20170331001780,11011,2016,00219574,BS,재무상태표,-표준계정코드 미사용-,관계기업및종속기업투자자산,-,제 24 기,261944650724,제 23 기,231571249597,제 22 기,228501886520,70,
10,20170331001780,11011,2016,00219574,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 24 기,234631745129,제 23 기,173433884740,제 22 기,84888187087,85,
11,20170331001780,11011,2016,00219574,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 24 기,24556268113,제 23 기,19383311219,제 22 기,19180399076,128,
12,20170331001780,11011,2016,00219574,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 24 기,7968099375,제 23 기,5467887226,제 22 기,2440816779,154,
13,20170331001780,11011,2016,00219574,BS,재무상태표,ifrs_OtherNoncurrentNonfinancialAssets,기타비유동비금융자산,-,제 24 기,277225428,제 23 기,126385030,제 22 기,29735876,155,
14,20170331001780,11011,2016,00219574,BS,재무상태표,ifrs_Assets,자산총계,-,제 24 기,670707618768,제 23 기,544562915579,제 22 기,405561143766,156,
15,20170331001780,11011,2016,00219574,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 24 기,155186420925,제 23 기,120108313570,제 22 기,80864930098,158,
16,20170331001780,11011,2016,00219574,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무,-,제 24 기,38227679641,제 23 기,27866483242,제 22 기,20554131920,159,
17,20170331001780,11011,2016,00219574,BS,재무상태표,ifrs_OtherCurrentFinancialLiabilities,단기금융부채,-,제 24 기,105478191702,제 23 기,87177250273,제 22 기,57285405223,167,
18,20170331001780,11011,2016,00219574,BS,재무상태표,ifrs_CurrentTaxLiabilities,당기법인세부채,-,제 24 기,5082851297,제 23 기,2651366206,제 22 기,1381422290,180,
19,20170331001780,11011,2016,00219574,BS,재무상태표,ifrs_OtherCurrentNonfinancialLiabilities,기타유동부채,-,제 24 기,6397698285,제 23 기,2413213849,제 22 기,1643970665,181,
20,20170331001780,11011,2016,00219574,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 24 기,168873497620,제 23 기,99042783733,제 22 기,49140231937,183,
21,20170331001780,11011,2016,00219574,BS,재무상태표,ifrs_OtherNoncurrentFinancialLiabilities,장기금융부채,-,제 24 기,155155077307,제 23 기,89209117500,제 22 기,41225291953,184,
22,20170331001780,11011,2016,00219574,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여채무,-,제 24 기,13053135135,제 23 기,8595689549,제 22 기,6530498938,185,
23,20170331001780,11011,2016,00219574,BS,재무상태표,ifrs_DeferredTaxLiabilities,이연법인세부채,-,제 24 기,665285178,제 23 기,1237976684,제 22 기,1384441046,211,
24,20170331001780,11011,2016,00219574,BS,재무상태표,ifrs_Liabilities,부채총계,-,제 24 기,324059918545,제 23 기,219151097303,제 22 기,130005162035,213,
25,20170331001780,11011,2016,00219574,BS,재무상태표,ifrs_EquityAttributableToOwnersOfParent,지배기업주주지분,-,제 24 기,290224896626,제 23 기,279288509083,제 22 기,260347425104,215,
26,20170331001780,11011,2016,00219574,BS,재무상태표,-표준계정코드 미사용-,자본금,-,제 24 기,4801960500,제 23 기,4801960500,제 22 기,4801960500,216,
27,20170331001780,11011,2016,00219574,BS,재무상태표,-표준계정코드 미사용-,자본잉여금,-,제 24 기,244866425382,제 23 기,244861867747,제 22 기,224395767197,217,
28,20170331001780,11011,2016,00219574,BS,재무상태표,-표준계정코드 미사용-,기타자본,-,제 24 기,-43590903968,제 23 기,-43619397031,제 22 기,-43619397031,218,
29,20170331001780,11011,2016,00219574,BS,재무상태표,-표준계정코드 미사용-,기타포괄손익누계액,-,제 24 기,-1668799106,제 23 기,1152186929,제 22 기,757948376,219,
30,20170331001780,11011,2016,00219574,BS,재무상태표,-표준계정코드 미사용-,이익잉여금,-,제 24 기,85816213818,제 23 기,72091890938,제 22 기,74011146062,220,
31,20170331001780,11011,2016,00219574,BS,재무상태표,ifrs_NoncontrollingInterests,비지배지분,-,제 24 기,56422803597,제 23 기,46123309193,제 22 기,15208556627,235,
32,20170331001780,11011,2016,00219574,BS,재무상태표,ifrs_Equity,자본총계,-,제 24 기,346647700223,제 23 기,325411818276,제 22 기,275555981731,236,
33,20170331001780,11011,2016,00219574,BS,재무상태표,ifrs_EquityAndLiabilities,부채과자본총계,-,제 24 기,670707618768,제 23 기,544562915579,제 22 기,405561143766,237,
34,20170331001780,11011,2016,00219574,CIS,포괄손익계산서,ifrs_Revenue,매출액,-,제 24 기,266924996312,제 23 기,199869310099,제 22 기,135906970696,0,
35,20170331001780,11011,2016,00219574,CIS,포괄손익계산서,ifrs_CostOfSales,매출원가,-,제 24 기,204118750494,제 23 기,159245570940,제 22 기,105125142353,8,
36,20170331001780,11011,2016,00219574,CIS,포괄손익계산서,ifrs_GrossProfit,매출총이익,-,제 24 기,62806245818,제 23 기,40623739159,제 22 기,30781828343,16,
37,20170331001780,11011,2016,00219574,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 24 기,42648073071,제 23 기,29364399798,제 22 기,23586695579,17,
38,20170331001780,11011,2016,00219574,CIS,포괄손익계산서,-표준계정코드 미사용-,영업이익,-,제 24 기,20158172747,제 23 기,11259339361,제 22 기,7195132764,40,
39,20170331001780,11011,2016,00219574,CIS,포괄손익계산서,ifrs_FinanceIncome,금융수익,-,제 24 기,3842330046,제 23 기,218379902,제 22 기,232746662,42,
40,20170331001780,11011,2016,00219574,CIS,포괄손익계산서,dart_OtherGains,기타이익,-,제 24 기,6204797097,제 23 기,1801488330,제 22 기,10794803350,46,
41,20170331001780,11011,2016,00219574,CIS,포괄손익계산서,ifrs_FinanceCosts,금융비용,-,제 24 기,7037353466,제 23 기,3516934633,제 22 기,2450208226,61,
42,20170331001780,11011,2016,00219574,CIS,포괄손익계산서,dart_OtherLosses,기타손실,-,제 24 기,2669722908,제 23 기,1628125317,제 22 기,1508554766,63,
43,20170331001780,11011,2016,00219574,CIS,포괄손익계산서,ifrs_ShareOfProfitLossOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,지분법이익,-,제 24 기,7970885424,제 23 기,3751181218,제 22 기,1040869998,80,
44,20170331001780,11011,2016,00219574,CIS,포괄손익계산서,-표준계정코드 미사용-,지분법손실,-,제 24 기,15660247,제 23 기,0,제 22 기,0,83,
45,20170331001780,11011,2016,00219574,CIS,포괄손익계산서,-표준계정코드 미사용-,법인세비용차감전계속영업순이익,-,제 24 기,28453448693,제 23 기,11885328861,제 22 기,15304789782,86,
46,20170331001780,11011,2016,00219574,CIS,포괄손익계산서,ifrs_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 24 기,3955444117,제 23 기,1576188494,제 22 기,2952652904,87,
47,20170331001780,11011,2016,00219574,CIS,포괄손익계산서,-표준계정코드 미사용-,계속영업당기순이익,-,제 24 기,24498004576,제 23 기,10309140367,제 22 기,12352136878,89,
48,20170331001780,11011,2016,00219574,CIS,포괄손익계산서,-표준계정코드 미사용-,중단영업당기순이익,-,제 24 기,0,제 23 기,0,제 22 기,3538370166,91,
49,20170331001780,11011,2016,00219574,CIS,포괄손익계산서,ifrs_ProfitLoss,당기순이익,-,제 24 기,24498004576,제 23 기,10309140367,제 22 기,15890507044,92,
50,20170331001780,11011,2016,00219574,CIS,포괄손익계산서,ifrs_OtherComprehensiveIncome,기타포괄손익,-,제 24 기,-3161100567,제 23 기,-1208446875,제 22 기,360921943,93,
51,20170331001780,11011,2016,00219574,CIS,포괄손익계산서,-표준계정코드 미사용-,후속적으로 당기손익으로 재분류될 수 있는 항목,-,제 24 기,-2372742660,제 23 기,290299625,제 22 기,1105021180,102,
52,20170331001780,11011,2016,00219574,CIS,포괄손익계산서,-표준계정코드 미사용-,매도가능금융자산평가손익,-,제 24 기,-642874752,제 23 기,0,제 22 기,0,103,
