,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20170331004684,11011,2016,00162461,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 43 기,4523869264617,제 42 기,4777741157180,제 41 기,4272800142061,1,
1,20170331004684,11011,2016,00162461,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 43 기,1012313392800,제 42 기,644785721050,제 41 기,549393182341,2,
2,20170331004684,11011,2016,00162461,BS,재무상태표,-표준계정코드 미사용-,매도가능금융자산,-,제 43 기,,제 42 기,,제 41 기,703368,13,
3,20170331004684,11011,2016,00162461,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 43 기,1561381114010,제 42 기,1817473968091,제 41 기,1394450094958,14,
4,20170331004684,11011,2016,00162461,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타금융자산,-,제 43 기,248706298390,제 42 기,390384438875,제 41 기,250101726165,28,
5,20170331004684,11011,2016,00162461,BS,재무상태표,ifrs_OtherCurrentNonfinancialAssets,기타유동자산,-,제 43 기,158917244880,제 42 기,84577045114,제 41 기,194836820093,36,
6,20170331004684,11011,2016,00162461,BS,재무상태표,ifrs_Inventories,재고자산,-,제 43 기,1420646719394,제 42 기,1825619332882,제 41 기,1872745936421,37,
7,20170331004684,11011,2016,00162461,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 43 기,19261162486,제 42 기,14900651168,제 41 기,11271678715,54,
8,20170331004684,11011,2016,00162461,BS,재무상태표,ifrs_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 43 기,102643332657,제 42 기,,제 41 기,,59,
9,20170331004684,11011,2016,00162461,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 43 기,9294043864686,제 42 기,9074878565656,제 41 기,8324223591354,62,
10,20170331004684,11011,2016,00162461,BS,재무상태표,-표준계정코드 미사용-,매도가능금융자산,-,제 43 기,228523417806,제 42 기,150075320459,제 41 기,165540689457,63,
11,20170331004684,11011,2016,00162461,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권및기타채권,-,제 43 기,5852035754,제 42 기,5947012482,제 41 기,2897128009,64,
12,20170331004684,11011,2016,00162461,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타금융자산,-,제 43 기,115721738100,제 42 기,111463143304,제 41 기,96749227684,78,
13,20170331004684,11011,2016,00162461,BS,재무상태표,ifrs_InvestmentAccountedForUsingEquityMethod,관계기업등투자자산,-,제 43 기,2284495196831,제 42 기,2043074302380,제 41 기,1288600215049,86,
14,20170331004684,11011,2016,00162461,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 43 기,397568949417,제 42 기,196317196176,제 41 기,205267833069,87,
15,20170331004684,11011,2016,00162461,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 43 기,5760968279670,제 42 기,6050530729270,제 41 기,6038120533546,88,
16,20170331004684,11011,2016,00162461,BS,재무상태표,-표준계정코드 미사용-,무형자산,-,제 43 기,426200340285,제 42 기,440814090811,제 41 기,468545321835,150,
17,20170331004684,11011,2016,00162461,BS,재무상태표,ifrs_OtherNoncurrentNonfinancialAssets,기타비유동자산,-,제 43 기,14652706736,제 42 기,18972510353,제 41 기,21783546791,154,
18,20170331004684,11011,2016,00162461,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 43 기,60061200087,제 42 기,57684260421,제 41 기,36719095914,157,
19,20170331004684,11011,2016,00162461,BS,재무상태표,ifrs_Assets,자산총계,-,제 43 기,13817913129303,제 42 기,13852619722836,제 41 기,12597023733415,158,
20,20170331004684,11011,2016,00162461,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 43 기,4962982134243,제 42 기,5420647362047,제 41 기,4441213503434,160,
21,20170331004684,11011,2016,00162461,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 43 기,1758119346199,제 42 기,1614994192837,제 41 기,1626190350528,161,
22,20170331004684,11011,2016,00162461,BS,재무상태표,dart_ShortTermBorrowings,차입금,-,제 43 기,2254968271540,제 42 기,2425288893609,제 41 기,2206382987521,169,
