,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20170331003682,11011,2016,00728638,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 8 기,757001947344,제 7 기,572892282997,제 6 기,436361664747,1,
1,20170331003682,11011,2016,00728638,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 8 기,192513532718,제 7 기,140714732369,제 6 기,58679227512,2,
2,20170331003682,11011,2016,00728638,BS,재무상태표,-표준계정코드 미사용-,단기금융자산,-,제 8 기,44863281746,제 7 기,,제 6 기,30000000000,13,
3,20170331003682,11011,2016,00728638,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 8 기,204107310187,제 7 기,151740412565,제 6 기,85679821308,14,
4,20170331003682,11011,2016,00728638,BS,재무상태표,-표준계정코드 미사용-,유동성매도가능금융자산,-,제 8 기,37495190208,제 7 기,92093723442,제 6 기,93060831084,28,
5,20170331003682,11011,2016,00728638,BS,재무상태표,ifrs_Inventories,재고자산,-,제 8 기,258400650847,제 7 기,170996886086,제 6 기,153370714230,29,
6,20170331003682,11011,2016,00728638,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타유동자산,-,제 8 기,19531442570,제 7 기,17281686677,제 6 기,15206354903,50,
7,20170331003682,11011,2016,00728638,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 8 기,90539068,제 7 기,64841858,제 6 기,364715710,58,
8,20170331003682,11011,2016,00728638,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 8 기,513682067368,제 7 기,419280021152,제 6 기,346872030529,63,
9,20170331003682,11011,2016,00728638,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 8 기,10614784506,제 7 기,6082723353,제 6 기,3365594767,65,
10,20170331003682,11011,2016,00728638,BS,재무상태표,-표준계정코드 미사용-,매도가능금융자산,-,제 8 기,188116010404,제 7 기,264538697965,제 6 기,193243374003,79,
11,20170331003682,11011,2016,00728638,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 8 기,189361273670,제 7 기,107598898579,제 6 기,114380069059,80,
12,20170331003682,11011,2016,00728638,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 8 기,14257732742,제 7 기,5937061031,제 6 기,1795148381,120,
13,20170331003682,11011,2016,00728638,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 8 기,73198235870,제 7 기,3081269023,제 6 기,7352971289,123,
14,20170331003682,11011,2016,00728638,BS,재무상태표,ifrs_OtherNoncurrentNonfinancialAssets,기타비유동자산,-,제 8 기,25948115163,제 7 기,25310045223,제 6 기,21453577572,157,
15,20170331003682,11011,2016,00728638,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 8 기,12185915013,제 7 기,6731325978,제 6 기,5281295458,158,
16,20170331003682,11011,2016,00728638,BS,재무상태표,ifrs_Assets,자산총계,-,제 8 기,1270684014712,제 7 기,992172304149,제 6 기,783233695276,159,
17,20170331003682,11011,2016,00728638,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 8 기,568150458325,제 7 기,482844580185,제 6 기,356956968758,161,
18,20170331003682,11011,2016,00728638,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 8 기,99652142872,제 7 기,58106341357,제 6 기,52231955061,162,
19,20170331003682,11011,2016,00728638,BS,재무상태표,dart_ShortTermBorrowings,단기차입금,-,제 8 기,426836305313,제 7 기,375887535998,제 6 기,266474065729,170,
20,20170331003682,11011,2016,00728638,BS,재무상태표,-표준계정코드 미사용-,이연수익,-,제 8 기,111519588,제 7 기,,제 6 기,42397568,171,
21,20170331003682,11011,2016,00728638,BS,재무상태표,ifrs_CurrentTaxLiabilities,당기법인세부채,-,제 8 기,12545641958,제 7 기,24201243820,제 6 기,15444360091,172,
22,20170331003682,11011,2016,00728638,BS,재무상태표,ifrs_OtherCurrentFinancialLiabilities,기타금융부채,-,제 8 기,566666,제 7 기,37242299,제 6 기,14751335,173,
23,20170331003682,11011,2016,00728638,BS,재무상태표,ifrs_OtherCurrentNonfinancialLiabilities,기타유동부채,-,제 8 기,28746859158,제 7 기,24612216711,제 6 기,22749438974,176,
24,20170331003682,11011,2016,00728638,BS,재무상태표,ifrs_CurrentProvisions,단기충당부채,-,제 8 기,257422770,제 7 기,,제 6 기,,177,
25,20170331003682,11011,2016,00728638,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 8 기,138921353147,제 7 기,83724608788,제 6 기,95387086172,187,
26,20170331003682,11011,2016,00728638,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무 및 기타비유동채무,-,제 8 기,1028672553,제 7 기,58901280,제 6 기,4684114746,197,
27,20170331003682,11011,2016,00728638,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 8 기,98002984564,제 7 기,47496337875,제 6 기,56281060710,208,
28,20170331003682,11011,2016,00728638,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여채무,-,제 8 기,39007967501,제 7 기,35044136636,제 6 기,33161254397,210,
29,20170331003682,11011,2016,00728638,BS,재무상태표,ifrs_DeferredTaxLiabilities,이연법인세부채,-,제 8 기,881728529,제 7 기,1125232997,제 6 기,1260656319,214,
30,20170331003682,11011,2016,00728638,BS,재무상태표,ifrs_Liabilities,부채총계,-,제 8 기,707071811472,제 7 기,566569188973,제 6 기,452344054930,217,
