,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20170331003683,11011,2016,00126937,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 66 기,1149652000000,제 65 기,1028852000000,제 64 기,1122155000000,1,
1,20170331003683,11011,2016,00126937,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 66 기,237885000000,제 65 기,147568000000,제 64 기,195281000000,2,
2,20170331003683,11011,2016,00126937,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 66 기,262052000000,제 65 기,245998000000,제 64 기,206964000000,13,
3,20170331003683,11011,2016,00126937,BS,재무상태표,-표준계정코드 미사용-,매도가능금융자산,-,제 66 기,39000000,제 65 기,27000000,제 64 기,28000000,27,
4,20170331003683,11011,2016,00126937,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타유동금융자산,-,제 66 기,371390000000,제 65 기,363733000000,제 64 기,414582000000,28,
5,20170331003683,11011,2016,00126937,BS,재무상태표,ifrs_Inventories,재고자산,-,제 66 기,265592000000,제 65 기,256848000000,제 64 기,280713000000,36,
6,20170331003683,11011,2016,00126937,BS,재무상태표,ifrs_OtherCurrentNonfinancialAssets,기타유동자산,-,제 66 기,12612000000,제 65 기,14651000000,제 64 기,24517000000,53,
7,20170331003683,11011,2016,00126937,BS,재무상태표,ifrs_CurrentTaxAssets,미수법인세환급액,-,제 66 기,82000000,제 65 기,27000000,제 64 기,70000000,54,
8,20170331003683,11011,2016,00126937,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 66 기,2019793000000,제 65 기,2042570000000,제 64 기,1673785000000,62,
9,20170331003683,11011,2016,00126937,BS,재무상태표,-표준계정코드 미사용-,매도가능금융자산,-,제 66 기,224600000000,제 65 기,224823000000,제 64 기,228456000000,63,
