,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20170331002735,11011,2016,00129679,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 48 기,801377451911,제 47 기,743461526280,제 46 기,662881327231,1,
1,20170331002735,11011,2016,00129679,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 48 기,56920250501,제 47 기,57736364909,제 46 기,32001573669,2,
2,20170331002735,11011,2016,00129679,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 48 기,344970619852,제 47 기,288383609050,제 46 기,246921168111,13,
3,20170331002735,11011,2016,00129679,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타금융자산,-,제 48 기,60276998226,제 47 기,55580000000,제 46 기,60053310925,27,
4,20170331002735,11011,2016,00129679,BS,재무상태표,-표준계정코드 미사용-,미청구공사,-,제 48 기,,제 47 기,,제 46 기,9145132915,35,
5,20170331002735,11011,2016,00129679,BS,재무상태표,ifrs_Inventories,재고자산,-,제 48 기,320752651018,제 47 기,324730944417,제 46 기,298396344358,36,
6,20170331002735,11011,2016,00129679,BS,재무상태표,ifrs_OtherCurrentNonfinancialAssets,기타유동자산,-,제 48 기,18456932314,제 47 기,17030607904,제 46 기,16363797253,54,
7,20170331002735,11011,2016,00129679,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 48 기,749237212117,제 47 기,671666919291,제 46 기,667470046976,62,
8,20170331002735,11011,2016,00129679,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타채권,-,제 48 기,8135854362,제 47 기,8196722400,제 46 기,7851629012,63,
9,20170331002735,11011,2016,00129679,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타금융자산,-,제 48 기,26095927060,제 47 기,26040091957,제 46 기,68309396337,77,
10,20170331002735,11011,2016,00129679,BS,재무상태표,ifrs_InvestmentAccountedForUsingEquityMethod,관계기업투자,-,제 48 기,67352954178,제 47 기,58652651388,제 46 기,118479404289,85,
11,20170331002735,11011,2016,00129679,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 48 기,554025943196,제 47 기,500402998344,제 46 기,408863836590,86,
12,20170331002735,11011,2016,00129679,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 48 기,73613464953,제 47 기,60226083709,제 46 기,54631884307,126,
13,20170331002735,11011,2016,00129679,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 48 기,8427494801,제 47 기,8549603413,제 46 기,8671712025,145,
14,20170331002735,11011,2016,00129679,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 48 기,11585573567,제 47 기,9598768080,제 46 기,662184416,146,
15,20170331002735,11011,2016,00129679,BS,재무상태표,ifrs_Assets,자산총계,-,제 48 기,1550614664028,제 47 기,1415128445571,제 46 기,1330351374207,156,
16,20170331002735,11011,2016,00129679,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 48 기,303297155469,제 47 기,307735421095,제 46 기,334370390937,158,
17,20170331002735,11011,2016,00129679,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무 및 기타채무,-,제 48 기,164059572720,제 47 기,188734626433,제 46 기,171341287330,159,
18,20170331002735,11011,2016,00129679,BS,재무상태표,dart_ShortTermBorrowings,단기차입부채,-,제 48 기,99300000000,제 47 기,58685581512,제 46 기,122456080757,176,
19,20170331002735,11011,2016,00129679,BS,재무상태표,dart_PaymentsOfIncomeTaxesPayable,당기법인세부채,-,제 48 기,7259969704,제 47 기,35140417579,제 46 기,20517323997,177,
