,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20171019000329,11011,2016,00111704,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 17 기,7999488273644,제 16 기,10466010245043,제 15 기,9832280065620,1,
1,20171019000329,11011,2016,00111704,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 17 기,224267559129,제 16 기,1235931059048,제 15 기,138783054603,2,
2,20171019000329,11011,2016,00111704,BS,재무상태표,-표준계정코드 미사용-,단기금융상품,-,제 17 기,29487743246,제 16 기,12664228282,제 15 기,26685173987,3,
3,20171019000329,11011,2016,00111704,BS,재무상태표,-표준계정코드 미사용-,당기손익인식금융자산,-,제 17 기,7818702844,제 16 기,2971794261,제 15 기,10615398949,4,
4,20171019000329,11011,2016,00111704,BS,재무상태표,-표준계정코드 미사용-,단기만기보유금융자산,-,제 17 기,7965000,제 16 기,11160000,제 15 기,12320000,5,
5,20171019000329,11011,2016,00111704,BS,재무상태표,-표준계정코드 미사용-,단기매도가능금융자산,-,제 17 기,0,제 16 기,104218234,제 15 기,401660000,6,
6,20171019000329,11011,2016,00111704,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 17 기,372677952711,제 16 기,543722482855,제 15 기,485741353083,7,
7,20171019000329,11011,2016,00111704,BS,재무상태표,-표준계정코드 미사용-,미청구공사,-,제 17 기,4744493216966,제 16 기,5003168931644,제 15 기,5152168534160,8,
8,20171019000329,11011,2016,00111704,BS,재무상태표,-표준계정코드 미사용-,유동성확정계약자산,-,제 17 기,142268675518,제 16 기,158016372242,제 15 기,15699243386,9,
9,20171019000329,11011,2016,00111704,BS,재무상태표,-표준계정코드 미사용-,유동성통화선도자산,-,제 17 기,0,제 16 기,142532957,제 15 기,59782762123,10,
10,20171019000329,11011,2016,00111704,BS,재무상태표,ifrs_Inventories,재고자산,-,제 17 기,1071061944642,제 16 기,2014005065010,제 15 기,2019225463545,11,
11,20171019000329,11011,2016,00111704,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 17 기,23400397,제 16 기,635837991,제 15 기,89437343,12,
12,20171019000329,11011,2016,00111704,BS,재무상태표,-표준계정코드 미사용-,기타유동자산,-,제 17 기,1159387270841,제 16 기,1403736242519,제 15 기,1923075664441,13,
13,20171019000329,11011,2016,00111704,BS,재무상태표,ifrs_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정비유동자산,-,제 17 기,247993842350,제 16 기,90900320000,제 15 기,,14,
14,20171019000329,11011,2016,00111704,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 17 기,7065341425054,제 16 기,8414335018231,제 15 기,7903535915741,15,
15,20171019000329,11011,2016,00111704,BS,재무상태표,-표준계정코드 미사용-,장기금융상품,-,제 17 기,386329211130,제 16 기,381535800,제 15 기,204415600,16,
16,20171019000329,11011,2016,00111704,BS,재무상태표,-표준계정코드 미사용-,장기당기손익인식금융자산,-,제 17 기,1227628470,제 16 기,1522644328,제 15 기,4910925874,17,
17,20171019000329,11011,2016,00111704,BS,재무상태표,-표준계정코드 미사용-,만기보유금융자산,-,제 17 기,338760000,제 16 기,323755000,제 15 기,54875000,18,
18,20171019000329,11011,2016,00111704,BS,재무상태표,-표준계정코드 미사용-,매도가능금융자산,-,제 17 기,88017491073,제 16 기,141695723893,제 15 기,193821393958,19,
19,20171019000329,11011,2016,00111704,BS,재무상태표,ifrs_InvestmentAccountedForUsingEquityMethod,관계기업및공동기업투자,-,제 17 기,18359400913,제 16 기,33497392622,제 15 기,69224851780,20,
