,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20170331003834,11011,2016,00124504,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 17 기,4680973413000,제 16 기,4346329921000,제 15 기,5651951127000,1,
1,20170331003834,11011,2016,00124504,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 17 기,173708876000,제 16 기,224657843000,제 15 기,250455350000,2,
2,20170331003834,11011,2016,00124504,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 17 기,3483691749000,제 16 기,3156256548000,제 15 기,4058587853000,13,
3,20170331003834,11011,2016,00124504,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타유동금융자산,-,제 17 기,32534445000,제 16 기,23629153000,제 15 기,16417357000,27,
4,20170331003834,11011,2016,00124504,BS,재무상태표,-표준계정코드 미사용-,파생금융자산,-,제 17 기,41067139000,제 16 기,68874128000,제 15 기,73597653000,35,
5,20170331003834,11011,2016,00124504,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 17 기,5720534000,제 16 기,2701972000,제 15 기,1131629000,36,
6,20170331003834,11011,2016,00124504,BS,재무상태표,ifrs_OtherCurrentNonfinancialAssets,기타유동비금융자산,-,제 17 기,177675225000,제 16 기,99666205000,제 15 기,111791383000,37,
7,20170331003834,11011,2016,00124504,BS,재무상태표,ifrs_Inventories,재고자산,-,제 17 기,766575445000,제 16 기,770544072000,제 15 기,1037054579000,38,
8,20170331003834,11011,2016,00124504,BS,재무상태표,ifrs_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정 또는 소유주에 대한 분배예정으로 분류된 비유동자산이나 처분자산집단,-,제 17 기,,제 16 기,,제 15 기,102915323000,59,
9,20170331003834,11011,2016,00124504,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 17 기,3607809019000,제 16 기,3696973849000,제 15 기,3688916097000,62,
10,20170331003834,11011,2016,00124504,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 17 기,407473759000,제 16 기,494035861000,제 15 기,555329826000,63,
11,20170331003834,11011,2016,00124504,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 17 기,108692128000,제 16 기,105605803000,제 15 기,105234300000,77,
