,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20170330001994,11011,2016,00255619,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 19 기,1809513458288,제 18 기,1750420315680,제 17 기,1371825587119,1,
1,20170330001994,11011,2016,00255619,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 19 기,92998433662,제 18 기,105718150844,제 17 기,101994727143,2,
2,20170330001994,11011,2016,00255619,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 19 기,4334479669,제 18 기,4941377731,제 17 기,5359201788,13,
3,20170330001994,11011,2016,00255619,BS,재무상태표,ifrs_Inventories,재고자산,-,제 19 기,1309512942,제 18 기,1621645784,제 17 기,1204918037,27,
4,20170330001994,11011,2016,00255619,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타 유동금융자산,-,제 19 기,1696041210054,제 18 기,1622460739700,제 17 기,1252742780252,44,
5,20170330001994,11011,2016,00255619,BS,재무상태표,ifrs_OtherCurrentNonfinancialAssets,기타의 유동자산,-,제 19 기,14829821961,제 18 기,15678401621,제 17 기,10523959899,57,
6,20170330001994,11011,2016,00255619,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 19 기,2169474115325,제 18 기,1940371514047,제 17 기,2003301702307,61,
7,20170330001994,11011,2016,00255619,BS,재무상태표,ifrs_InvestmentAccountedForUsingEquityMethod,투자지분증권,-,제 19 기,53101227162,제 18 기,53071776704,제 17 기,52803071283,62,
8,20170330001994,11011,2016,00255619,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 19 기,1315715882174,제 18 기,1353560924554,제 17 기,1387584591973,63,
9,20170330001994,11011,2016,00255619,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 19 기,1855455399,제 18 기,2534714806,제 17 기,3213785276,103,
10,20170330001994,11011,2016,00255619,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 19 기,169473504343,제 18 기,159379329365,제 17 기,161757273545,122,
11,20170330001994,11011,2016,00255619,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타의 비유동금융자산,-,제 19 기,617232617899,제 18 기,358137553303,제 17 기,382689285808,123,
12,20170330001994,11011,2016,00255619,BS,재무상태표,ifrs_OtherNoncurrentNonfinancialAssets,기타의 비유동자산,-,제 19 기,12095428348,제 18 기,13687215315,제 17 기,15253694422,131,
13,20170330001994,11011,2016,00255619,BS,재무상태표,ifrs_Assets,자산총계,-,제 19 기,3978987573613,제 18 기,3690791829727,제 17 기,3375127289426,155,
14,20170330001994,11011,2016,00255619,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 19 기,718893172793,제 18 기,664599977536,제 17 기,624516570022,157,
