,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20170331004291,11011,2016,00157070,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 44 기,393874253473,제 43 기,383233822633,제 42 기,364944765907,1,
1,20170331004291,11011,2016,00157070,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 44 기,326683751377,제 43 기,323548258077,제 42 기,309103170184,2,
2,20170331004291,11011,2016,00157070,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 44 기,13748815557,제 43 기,17324435932,제 42 기,14966910736,42,
3,20170331004291,11011,2016,00157070,BS,재무상태표,ifrs_InvestmentAccountedForUsingEquityMethod,관계기업투자주식,-,제 44 기,7361814404,제 43 기,7905191295,제 42 기,6140553340,61,
4,20170331004291,11011,2016,00157070,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,장기기타금융자산,-,제 44 기,35025025235,제 43 기,26565664780,제 42 기,29624159490,62,
5,20170331004291,11011,2016,00157070,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기기타수취채권,-,제 44 기,1660929722,제 43 기,1615900961,제 42 기,1697895200,70,
6,20170331004291,11011,2016,00157070,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 44 기,9392432251,제 43 기,6268638968,제 42 기,3407520085,84,
7,20170331004291,11011,2016,00157070,BS,재무상태표,ifrs_OtherNoncurrentNonfinancialAssets,기타비유동비금융자산,-,제 44 기,1484927,제 43 기,5732620,제 42 기,4556872,85,
8,20170331004291,11011,2016,00157070,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 44 기,427911924896,제 43 기,320640359531,제 42 기,281751920202,95,
9,20170331004291,11011,2016,00157070,BS,재무상태표,ifrs_Inventories,재고자산,-,제 44 기,70578216653,제 43 기,68606971412,제 42 기,69919407220,96,
10,20170331004291,11011,2016,00157070,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권,-,제 44 기,170371564185,제 43 기,148498895430,제 42 기,131379759579,113,
11,20170331004291,11011,2016,00157070,BS,재무상태표,-표준계정코드 미사용-,기타수취채권,-,제 44 기,7902425119,제 43 기,4568315733,제 42 기,5165501471,127,
12,20170331004291,11011,2016,00157070,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타금융자산,-,제 44 기,104505968350,제 43 기,56505860000,제 42 기,54450000000,128,
13,20170331004291,11011,2016,00157070,BS,재무상태표,ifrs_OtherCurrentNonfinancialAssets,기타유동자산,-,제 44 기,6733746355,제 43 기,3637509881,제 42 기,3984589884,136,
