,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20171117000441,11011,2016,00138297,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 41 기,486347000000,제 40 기,902119000000,제 39 기,893610000000,1,
1,20171117000441,11011,2016,00138297,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 41 기,47692000000,제 40 기,77005000000,제 39 기,111282000000,2,
2,20171117000441,11011,2016,00138297,BS,재무상태표,-표준계정코드 미사용-,단기금융자산,-,제 41 기,60772000000,제 40 기,275165000000,제 39 기,261772000000,3,
3,20171117000441,11011,2016,00138297,BS,재무상태표,-표준계정코드 미사용-,파생상품자산,-,제 41 기,18611000000,제 40 기,8113000000,제 39 기,10087000000,4,
4,20171117000441,11011,2016,00138297,BS,재무상태표,-표준계정코드 미사용-,매출채권,-,제 41 기,100780000000,제 40 기,157786000000,제 39 기,231173000000,5,
5,20171117000441,11011,2016,00138297,BS,재무상태표,ifrs_Inventories,재고자산,-,제 41 기,226131000000,제 40 기,316312000000,제 39 기,207648000000,6,
6,20171117000441,11011,2016,00138297,BS,재무상태표,-표준계정코드 미사용-,선급금,-,제 41 기,18998000000,제 40 기,39161000000,제 39 기,42907000000,7,
7,20171117000441,11011,2016,00138297,BS,재무상태표,-표준계정코드 미사용-,기타채권,-,제 41 기,12096000000,제 40 기,26767000000,제 39 기,26903000000,8,
8,20171117000441,11011,2016,00138297,BS,재무상태표,-표준계정코드 미사용-,단기비금융자산,-,제 41 기,1267000000,제 40 기,1810000000,제 39 기,1838000000,9,
9,20171117000441,11011,2016,00138297,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 41 기,221362000000,제 40 기,365105000000,제 39 기,361392000000,10,
10,20171117000441,11011,2016,00138297,BS,재무상태표,-표준계정코드 미사용-,장기금융자산,-,제 41 기,18493000000,제 40 기,33897000000,제 39 기,53643000000,11,
11,20171117000441,11011,2016,00138297,BS,재무상태표,-표준계정코드 미사용-,관계기업투자주식,-,제 41 기,,제 40 기,49901000000,제 39 기,23435000000,12,
12,20171117000441,11011,2016,00138297,BS,재무상태표,-표준계정코드 미사용-,장기매출채권,-,제 41 기,6982000000,제 40 기,53720000000,제 39 기,2467000000,13,
13,20171117000441,11011,2016,00138297,BS,재무상태표,-표준계정코드 미사용-,장기선급금,-,제 41 기,10350000000,제 40 기,10034000000,제 39 기,,14,
14,20171117000441,11011,2016,00138297,BS,재무상태표,-표준계정코드 미사용-,기타채권,-,제 41 기,59117000000,제 40 기,59992000000,제 39 기,57308000000,15,
15,20171117000441,11011,2016,00138297,BS,재무상태표,-표준계정코드 미사용-,장기비금융자산,-,제 41 기,,제 40 기,,제 39 기,19000000,16,
16,20171117000441,11011,2016,00138297,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 41 기,73715000000,제 40 기,101700000000,제 39 기,108080000000,17,
17,20171117000441,11011,2016,00138297,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 41 기,49273000000,제 40 기,51911000000,제 39 기,112216000000,18,
18,20171117000441,11011,2016,00138297,BS,재무상태표,-표준계정코드 미사용-,무형자산,-,제 41 기,3432000000,제 40 기,3950000000,제 39 기,4224000000,19,
19,20171117000441,11011,2016,00138297,BS,재무상태표,ifrs_Assets,자산총계,-,제 41 기,707709000000,제 40 기,1267224000000,제 39 기,1255002000000,22,
20,20171117000441,11011,2016,00138297,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 41 기,974743000000,제 40 기,866685000000,제 39 기,788697000000,24,
