,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20170331003924,11011,2016,00126566,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 40 기,2780200475557,제 39 기,1997989386825,제 38 기,1680385798842,1,
1,20170331003924,11011,2016,00126566,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 40 기,257418395798,제 39 기,142699403289,제 38 기,94267893056,2,
2,20170331003924,11011,2016,00126566,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타유동금융자산,-,제 40 기,348045003538,제 39 기,354854571844,제 38 기,98603305689,13,
3,20170331003924,11011,2016,00126566,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 40 기,926168439110,제 39 기,492521133053,제 38 기,532568405873,21,
4,20170331003924,11011,2016,00126566,BS,재무상태표,-표준계정코드 미사용-,파생상품자산,-,제 40 기,112687220,제 39 기,,제 38 기,,35,
5,20170331003924,11011,2016,00126566,BS,재무상태표,ifrs_Inventories,재고자산,-,제 40 기,768791435681,제 39 기,568784048645,제 38 기,526581487551,36,
6,20170331003924,11011,2016,00126566,BS,재무상태표,-표준계정코드 미사용-,기타유동자산,-,제 40 기,442287695338,제 39 기,345826624663,제 38 기,428364706673,53,
7,20170331003924,11011,2016,00126566,BS,재무상태표,-표준계정코드 미사용-,매각예정비유동자산,-,제 40 기,37376818872,제 39 기,93303605331,제 38 기,,55,
8,20170331003924,11011,2016,00126566,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 40 기,2872237890649,제 39 기,2109941047098,제 38 기,1921342700303,64,
9,20170331003924,11011,2016,00126566,BS,재무상태표,-표준계정코드 미사용-,기타비유동금융자산,-,제 40 기,429468223719,제 39 기,772625825129,제 38 기,406586099255,65,
10,20170331003924,11011,2016,00126566,BS,재무상태표,ifrs_InvestmentAccountedForUsingEquityMethod,지분법적용 투자지분,-,제 40 기,35701840836,제 39 기,229687663245,제 38 기,646762558652,66,
11,20170331003924,11011,2016,00126566,BS,재무상태표,-표준계정코드 미사용-,파생상품자산,-,제 40 기,7356588654,제 39 기,,제 38 기,,67,
12,20170331003924,11011,2016,00126566,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 40 기,1360067053232,제 39 기,844897772923,제 38 기,533841885812,68,
13,20170331003924,11011,2016,00126566,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 40 기,926769923537,제 39 기,228559679734,제 38 기,245863448980,108,
14,20170331003924,11011,2016,00126566,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 40 기,26361253848,제 39 기,24030825922,제 38 기,74903743713,128,
15,20170331003924,11011,2016,00126566,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 40 기,44382190398,제 39 기,,제 38 기,,150,
16,20170331003924,11011,2016,00126566,BS,재무상태표,ifrs_OtherNoncurrentNonfinancialAssets,기타비유동비금융자산,-,제 40 기,42130816425,제 39 기,10139280145,제 38 기,13384963891,151,
17,20170331003924,11011,2016,00126566,BS,재무상태표,ifrs_Assets,자산총계,-,제 40 기,5652438366206,제 39 기,4107930433923,제 38 기,3601728499145,160,
18,20170331003924,11011,2016,00126566,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 40 기,1968600408357,제 39 기,1351647230897,제 38 기,1596727627830,162,
19,20170331003924,11011,2016,00126566,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 40 기,577167907605,제 39 기,282583816831,제 38 기,366400183878,172,
20,20170331003924,11011,2016,00126566,BS,재무상태표,ifrs_CurrentPortionOfLongtermBorrowings,유동성차입금,-,제 40 기,359614920211,제 39 기,363885885162,제 38 기,454281833894,180,
21,20170331003924,11011,2016,00126566,BS,재무상태표,dart_PaymentsOfIncomeTaxesPayable,미지급법인세,-,제 40 기,69270347084,제 39 기,44080350522,제 38 기,2227584797,182,
22,20170331003924,11011,2016,00126566,BS,재무상태표,ifrs_OtherCurrentNonfinancialLiabilities,기타유동비금융부채,-,제 40 기,962220844554,제 39 기,657628163204,제 38 기,773818025261,183,
23,20170331003924,11011,2016,00126566,BS,재무상태표,-표준계정코드 미사용-,파생상품부채,-,제 40 기,326388903,제 39 기,94500000,제 38 기,,185,
24,20170331003924,11011,2016,00126566,BS,재무상태표,ifrs_LiabilitiesIncludedInDisposalGroupsClassifiedAsHeldForSale,매각예정으로 분류된 처분자산집단에 포함된 부채,-,제 40 기,,제 39 기,3374515178,제 38 기,,187,
25,20170331003924,11011,2016,00126566,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 40 기,1343073343117,제 39 기,511167682996,제 38 기,361948761793,188,
26,20170331003924,11011,2016,00126566,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무 및 기타비유동채무,-,제 40 기,99573427240,제 39 기,2539944169,제 38 기,3003453680,198,
27,20170331003924,11011,2016,00126566,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금및 사채,-,제 40 기,826234858862,제 39 기,157756418916,제 38 기,155911485934,209,
28,20170331003924,11011,2016,00126566,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여채무,-,제 40 기,323714267755,제 39 기,236274703123,제 38 기,198793738475,211,
