,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20170331003800,11011,2016,00684714,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 9 기,1380701365976,제 8 기,1278486007800,제 7 기,1541240451095,1,
1,20170331003800,11011,2016,00684714,BS,재무상태표,-표준계정코드 미사용-,당좌자산,-,제 9 기,639745255219,제 8 기,538177505393,제 7 기,586212521555,2,
2,20170331003800,11011,2016,00684714,BS,재무상태표,-표준계정코드 미사용-,현금및현금성자산,-,제 9 기,73266052092,제 8 기,53571805576,제 7 기,39944908501,3,
3,20170331003800,11011,2016,00684714,BS,재무상태표,-표준계정코드 미사용-,단기금융상품,-,제 9 기,4467864042,제 8 기,4828121867,제 7 기,3891078140,4,
4,20170331003800,11011,2016,00684714,BS,재무상태표,-표준계정코드 미사용-,매출채권,-,제 9 기,530979882003,제 8 기,447909482042,제 7 기,487277883679,5,
5,20170331003800,11011,2016,00684714,BS,재무상태표,-표준계정코드 미사용-,미수금,-,제 9 기,13984315479,제 8 기,12349776434,제 7 기,36836519439,6,
6,20170331003800,11011,2016,00684714,BS,재무상태표,-표준계정코드 미사용-,미수수익,-,제 9 기,61580691,제 8 기,46625720,제 7 기,23641385,7,
7,20170331003800,11011,2016,00684714,BS,재무상태표,-표준계정코드 미사용-,선급금,-,제 9 기,1364315173,제 8 기,9697727293,제 7 기,7887348619,8,
8,20170331003800,11011,2016,00684714,BS,재무상태표,-표준계정코드 미사용-,선급비용,-,제 9 기,6145596175,제 8 기,5154992209,제 7 기,4299396643,9,
9,20170331003800,11011,2016,00684714,BS,재무상태표,-표준계정코드 미사용-,당기법인세자산,-,제 9 기,435319960,제 8 기,312214952,제 7 기,142816946,10,
10,20170331003800,11011,2016,00684714,BS,재무상태표,-표준계정코드 미사용-,파생상품자산,-,제 9 기,3835518763,제 8 기,4306759300,제 7 기,5908928203,11,
11,20170331003800,11011,2016,00684714,BS,재무상태표,-표준계정코드 미사용-,매각예정비유동자산,-,제 9 기,5204810841,제 8 기,0,제 7 기,0,12,
12,20170331003800,11011,2016,00684714,BS,재무상태표,ifrs_Inventories,재고자산,-,제 9 기,740956110757,제 8 기,740308502407,제 7 기,955027929540,40,
13,20170331003800,11011,2016,00684714,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 9 기,1334247665519,제 8 기,1329083910960,제 7 기,1317865069650,72,
14,20170331003800,11011,2016,00684714,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,투자자산,-,제 9 기,9733391525,제 8 기,8866178411,제 7 기,8693864355,73,
15,20170331003800,11011,2016,00684714,BS,재무상태표,dart_LongTermFinancialInstruments,장기금융상품,-,제 9 기,938643270,제 8 기,799180004,제 7 기,444084708,74,
16,20170331003800,11011,2016,00684714,BS,재무상태표,dart_NonCurrentAvailableForSaleFinancialAssets,매도가능금융자산,-,제 9 기,8391502594,제 8 기,7206201285,제 7 기,7403588110,75,
17,20170331003800,11011,2016,00684714,BS,재무상태표,-표준계정코드 미사용-,공동기업투자주식,-,제 9 기,392877561,제 8 기,365606958,제 7 기,351520073,77,
18,20170331003800,11011,2016,00684714,BS,재무상태표,-표준계정코드 미사용-,기타투자자산,-,제 9 기,10368100,제 8 기,495190164,제 7 기,494671464,79,
19,20170331003800,11011,2016,00684714,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 9 기,113203529412,제 8 기,114820714294,제 7 기,116437899176,83,
20,20170331003800,11011,2016,00684714,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 9 기,1185564234417,제 8 기,1175176058443,제 7 기,1159661043595,84,
21,20170331003800,11011,2016,00684714,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 9 기,19390012558,제 8 기,19992860669,제 7 기,24056676935,124,
22,20170331003800,11011,2016,00684714,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타비유동자산,-,제 9 기,6356497607,제 8 기,10228099143,제 7 기,9015585589,143,
23,20170331003800,11011,2016,00684714,BS,재무상태표,dart_LongTermTradeReceivablesGross,장기성매출채권,-,제 9 기,153052010,제 8 기,994319094,제 7 기,755195240,144,
24,20170331003800,11011,2016,00684714,BS,재무상태표,dart_LongTermDepositsProvidedGross,보증금,-,제 9 기,2682678219,제 8 기,5084227895,제 7 기,2502004559,152,
25,20170331003800,11011,2016,00684714,BS,재무상태표,-표준계정코드 미사용-,장기성대여금,-,제 9 기,0,제 8 기,100000000,제 7 기,1050000000,154,
26,20170331003800,11011,2016,00684714,BS,재무상태표,-표준계정코드 미사용-,이연법인세자산,-,제 9 기,2383333183,제 8 기,2066749263,제 7 기,1373774718,155,
27,20170331003800,11011,2016,00684714,BS,재무상태표,-표준계정코드 미사용-,장기성미수금,-,제 9 기,100034000,제 8 기,1151478000,제 7 기,0,156,
28,20170331003800,11011,2016,00684714,BS,재무상태표,dart_LongTermPrepaidExpenses,장기성선급비용,-,제 9 기,31344327,제 8 기,20464308,제 7 기,2864923104,159,
29,20170331003800,11011,2016,00684714,BS,재무상태표,-표준계정코드 미사용-,기타비유동자산,-,제 9 기,1006055868,제 8 기,810860583,제 7 기,469687968,160,
30,20170331003800,11011,2016,00684714,BS,재무상태표,ifrs_Assets,자산총계,-,제 9 기,2714949031495,제 8 기,2607569918760,제 7 기,2859105520745,172,
31,20170331003800,11011,2016,00684714,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 9 기,963534231759,제 8 기,968603259354,제 7 기,1155688159439,174,
32,20170331003800,11011,2016,00684714,BS,재무상태표,-표준계정코드 미사용-,매입채무,-,제 9 기,177767900536,제 8 기,118331114930,제 7 기,167750702561,175,
33,20170331003800,11011,2016,00684714,BS,재무상태표,dart_ShortTermBorrowings,단기차입금,-,제 9 기,392517230458,제 8 기,415489582876,제 7 기,607435816303,176,
34,20170331003800,11011,2016,00684714,BS,재무상태표,-표준계정코드 미사용-,미지급금,-,제 9 기,46751523672,제 8 기,40997958802,제 7 기,39202547976,177,
35,20170331003800,11011,2016,00684714,BS,재무상태표,-표준계정코드 미사용-,미지급비용,-,제 9 기,37453777465,제 8 기,41997358091,제 7 기,36145789614,178,
36,20170331003800,11011,2016,00684714,BS,재무상태표,-표준계정코드 미사용-,선수금,-,제 9 기,65505312458,제 8 기,34313871270,제 7 기,42118080013,179,
37,20170331003800,11011,2016,00684714,BS,재무상태표,-표준계정코드 미사용-,예수금,-,제 9 기,8163500898,제 8 기,4461827157,제 7 기,6136270641,180,
38,20170331003800,11011,2016,00684714,BS,재무상태표,dart_PaymentsOfIncomeTaxesPayable,당기법인세부채,-,제 9 기,22028260187,제 8 기,14078486851,제 7 기,15035251230,181,
39,20170331003800,11011,2016,00684714,BS,재무상태표,-표준계정코드 미사용-,미지급배당금,-,제 9 기,4928490,제 8 기,5644540,제 7 기,6180810,182,
40,20170331003800,11011,2016,00684714,BS,재무상태표,ifrs_CurrentPortionOfLongtermBorrowings,유동성장기부채,-,제 9 기,197650492849,제 8 기,292216253715,제 7 기,230345969943,183,
41,20170331003800,11011,2016,00684714,BS,재무상태표,-표준계정코드 미사용-,파생상품부채,-,제 9 기,9351747623,제 8 기,4802962054,제 7 기,9951684410,184,
42,20170331003800,11011,2016,00684714,BS,재무상태표,-표준계정코드 미사용-,온실가스배출부채,-,제 9 기,1588081200,제 8 기,337893765,제 7 기,0,185,
43,20170331003800,11011,2016,00684714,BS,재무상태표,-표준계정코드 미사용-,제품보증충당부채,-,제 9 기,204610198,제 8 기,0,제 7 기,0,186,
44,20170331003800,11011,2016,00684714,BS,재무상태표,-표준계정코드 미사용-,유동성수입보증금,-,제 9 기,4535466790,제 8 기,1559244320,제 7 기,1549500610,187,
45,20170331003800,11011,2016,00684714,BS,재무상태표,-표준계정코드 미사용-,기타유동부채,-,제 9 기,11398935,제 8 기,11060983,제 7 기,10365328,188,
46,20170331003800,11011,2016,00684714,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 9 기,516572191464,제 8 기,545972286209,제 7 기,655037954431,210,
47,20170331003800,11011,2016,00684714,BS,재무상태표,-표준계정코드 미사용-,사채,-,제 9 기,199414236721,제 8 기,199412563194,제 7 기,199459548912,211,
48,20170331003800,11011,2016,00684714,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 9 기,219332029042,제 8 기,217801713368,제 7 기,314146169683,212,
49,20170331003800,11011,2016,00684714,BS,재무상태표,-표준계정코드 미사용-,장기성미지급금,-,제 9 기,19455304,제 8 기,18782781,제 7 기,85503522,213,
50,20170331003800,11011,2016,00684714,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 9 기,41471581395,제 8 기,78259654550,제 7 기,88369064561,214,
51,20170331003800,11011,2016,00684714,BS,재무상태표,ifrs_DeferredTaxLiabilities,이연법인세부채,-,제 9 기,50608965034,제 8 기,39540878567,제 7 기,38466093868,217,
52,20170331003800,11011,2016,00684714,BS,재무상태표,-표준계정코드 미사용-,장기성수입보증금,-,제 9 기,5725923968,제 8 기,10938693749,제 7 기,14511573885,218,
53,20170331003800,11011,2016,00684714,BS,재무상태표,ifrs_Liabilities,부채총계,-,제 9 기,1480106423223,제 8 기,1514575545563,제 7 기,1810726113870,243,
54,20170331003800,11011,2016,00684714,BS,재무상태표,ifrs_EquityAttributableToOwnersOfParent,지배기업 소유주지분,-,제 9 기,1232785273791,제 8 기,1090998036170,제 7 기,1046396996529,245,
55,20170331003800,11011,2016,00684714,BS,재무상태표,-표준계정코드 미사용-,자본금,-,제 9 기,140121390000,제 8 기,140121390000,제 7 기,140121390000,246,
56,20170331003800,11011,2016,00684714,BS,재무상태표,-표준계정코드 미사용-,보통주자본금,-,제 9 기,140121390000,제 8 기,140121390000,제 7 기,140121390000,247,
57,20170331003800,11011,2016,00684714,BS,재무상태표,-표준계정코드 미사용-,연결자본잉여금,-,제 9 기,494520021033,제 8 기,494520021033,제 7 기,494520021033,248,
58,20170331003800,11011,2016,00684714,BS,재무상태표,-표준계정코드 미사용-,주식발행초과금,-,제 9 기,513407400336,제 8 기,513407400336,제 7 기,513407400336,249,
59,20170331003800,11011,2016,00684714,BS,재무상태표,-표준계정코드 미사용-,기타자본잉여금,-,제 9 기,-18887379303,제 8 기,-18887379303,제 7 기,-18887379303,250,
60,20170331003800,11011,2016,00684714,BS,재무상태표,-표준계정코드 미사용-,연결자본조정,-,제 9 기,-152175835,제 8 기,-152175835,제 7 기,-152175835,251,
61,20170331003800,11011,2016,00684714,BS,재무상태표,-표준계정코드 미사용-,자기주식,-,제 9 기,-152175835,제 8 기,-152175835,제 7 기,-152175835,252,
62,20170331003800,11011,2016,00684714,BS,재무상태표,-표준계정코드 미사용-,연결기타포괄손익누계액,-,제 9 기,13152706264,제 8 기,6022680965,제 7 기,-3480303311,253,
63,20170331003800,11011,2016,00684714,BS,재무상태표,-표준계정코드 미사용-,매도가능금융자산평가이익,-,제 9 기,367601303,제 8 기,320315674,제 7 기,461077094,254,
64,20170331003800,11011,2016,00684714,BS,재무상태표,-표준계정코드 미사용-,해외사업환산손익,-,제 9 기,12785104961,제 8 기,5702365291,제 7 기,-3941380405,255,
