,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20170331003369,11011,2016,00152686,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 45 기,201233974227,제 44 기,195627493662,제 43 기,164655854782,1,
1,20170331003369,11011,2016,00152686,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 45 기,46770205587,제 44 기,69394202676,제 43 기,42581292921,2,
2,20170331003369,11011,2016,00152686,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타유동금융자산,-,제 45 기,2676067126,제 44 기,10743183237,제 43 기,13777407287,13,
3,20170331003369,11011,2016,00152686,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 45 기,94609679315,제 44 기,70715753604,제 43 기,67004420278,21,
4,20170331003369,11011,2016,00152686,BS,재무상태표,ifrs_OtherCurrentNonfinancialAssets,기타유동자산,-,제 45 기,905477427,제 44 기,550113127,제 43 기,523298373,35,
5,20170331003369,11011,2016,00152686,BS,재무상태표,ifrs_Inventories,재고자산,-,제 45 기,56272544772,제 44 기,44224241018,제 43 기,40769435923,36,
6,20170331003369,11011,2016,00152686,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 45 기,319266762855,제 44 기,331364531930,제 43 기,377895146344,61,
7,20170331003369,11011,2016,00152686,BS,재무상태표,-표준계정코드 미사용-,매도가능금융자산,-,제 45 기,27455984675,제 44 기,28385490050,제 43 기,31756341875,76,
8,20170331003369,11011,2016,00152686,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 45 기,675382080,제 44 기,494217807,제 43 기,760601949,77,
9,20170331003369,11011,2016,00152686,BS,재무상태표,ifrs_InvestmentAccountedForUsingEquityMethod,관계기업투자,-,제 45 기,93929454527,제 44 기,88449578944,제 43 기,120232779254,85,
10,20170331003369,11011,2016,00152686,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 45 기,1309710565,제 44 기,1339173985,제 43 기,5271505929,86,
