,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20170331001472,11011,2016,00480455,BS,재무상태표,ifrs_NoncurrentAssets,I.비유동자산,-,제 13 기,380401000000,제 12 기,363983000000,제 11 기,367516000000,1,
1,20170331001472,11011,2016,00480455,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 13 기,283816000000,제 12 기,265541000000,제 11 기,274263000000,2,
2,20170331001472,11011,2016,00480455,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 13 기,9040000000,제 12 기,9676000000,제 11 기,11513000000,42,
3,20170331001472,11011,2016,00480455,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 13 기,67716000000,제 12 기,69460000000,제 11 기,71203000000,61,
4,20170331001472,11011,2016,00480455,BS,재무상태표,ifrs_InvestmentAccountedForUsingEquityMethod,종속기업 및 관계기업투자자산,-,제 13 기,2132000000,제 12 기,2826000000,제 11 기,3323000000,62,
5,20170331001472,11011,2016,00480455,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타금융자산,-,제 13 기,17283000000,제 12 기,15961000000,제 11 기,6694000000,63,
6,20170331001472,11011,2016,00480455,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타채권,-,제 13 기,195000000,제 12 기,216000000,제 11 기,177000000,71,
7,20170331001472,11011,2016,00480455,BS,재무상태표,ifrs_OtherNoncurrentNonfinancialAssets,기타비유동자산,-,제 13 기,219000000,제 12 기,303000000,제 11 기,343000000,85,
8,20170331001472,11011,2016,00480455,BS,재무상태표,ifrs_CurrentAssets,II.유동자산,-,제 13 기,449827000000,제 12 기,569624000000,제 11 기,626534000000,95,
9,20170331001472,11011,2016,00480455,BS,재무상태표,ifrs_Inventories,재고자산,-,제 13 기,184870000000,제 12 기,197571000000,제 11 기,210423000000,96,
10,20170331001472,11011,2016,00480455,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권,-,제 13 기,114432000000,제 12 기,176921000000,제 11 기,263027000000,113,
11,20170331001472,11011,2016,00480455,BS,재무상태표,-표준계정코드 미사용-,선급금,-,제 13 기,14991000000,제 12 기,37566000000,제 11 기,49373000000,127,
12,20170331001472,11011,2016,00480455,BS,재무상태표,-표준계정코드 미사용-,기타채권,-,제 13 기,3480000000,제 12 기,4551000000,제 11 기,8422000000,128,
13,20170331001472,11011,2016,00480455,BS,재무상태표,-표준계정코드 미사용-,파생상품자산,-,제 13 기,,제 12 기,1085000000,제 11 기,13156000000,131,
14,20170331001472,11011,2016,00480455,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타금융자산,-,제 13 기,21893000000,제 12 기,20484000000,제 11 기,4789000000,134,
15,20170331001472,11011,2016,00480455,BS,재무상태표,ifrs_OtherCurrentNonfinancialAssets,기타유동자산,-,제 13 기,4758000000,제 12 기,2046000000,제 11 기,1169000000,142,
16,20170331001472,11011,2016,00480455,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 13 기,266000000,제 12 기,177000000,제 11 기,119000000,143,
17,20170331001472,11011,2016,00480455,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 13 기,105137000000,제 12 기,129223000000,제 11 기,76056000000,144,
18,20170331001472,11011,2016,00480455,BS,재무상태표,ifrs_Assets,자산총계,-,제 13 기,830228000000,제 12 기,933607000000,제 11 기,994050000000,158,
19,20170331001472,11011,2016,00480455,BS,재무상태표,ifrs_EquityAttributableToOwnersOfParent,I.지배회사주주지분,-,제 13 기,107263000000,제 12 기,123096000000,제 11 기,-42441000000,174,
20,20170331001472,11011,2016,00480455,BS,재무상태표,-표준계정코드 미사용-,자본금,-,제 13 기,69141000000,제 12 기,69141000000,제 11 기,123000000000,175,
21,20170331001472,11011,2016,00480455,BS,재무상태표,-표준계정코드 미사용-,자본잉여금,-,제 13 기,471626000000,제 12 기,471626000000,제 11 기,205923000000,176,
22,20170331001472,11011,2016,00480455,BS,재무상태표,-표준계정코드 미사용-,기타자본구성요소,-,제 13 기,-5202000000,제 12 기,-5202000000,제 11 기,84634000000,177,
23,20170331001472,11011,2016,00480455,BS,재무상태표,-표준계정코드 미사용-,기타포괄손익누계액,-,제 13 기,71295000000,제 12 기,60275000000,제 11 기,53540000000,178,
24,20170331001472,11011,2016,00480455,BS,재무상태표,-표준계정코드 미사용-,이익잉여금(결손금),-,제 13 기,-499597000000,제 12 기,-472744000000,제 11 기,-509538000000,179,
25,20170331001472,11011,2016,00480455,BS,재무상태표,ifrs_NoncontrollingInterests,II.비지배지분,-,제 13 기,,제 12 기,,제 11 기,4000000,180,
26,20170331001472,11011,2016,00480455,BS,재무상태표,ifrs_Equity,자본총계,-,제 13 기,107263000000,제 12 기,123096000000,제 11 기,-42437000000,181,
27,20170331001472,11011,2016,00480455,BS,재무상태표,ifrs_NoncurrentLiabilities,I.비유동부채,-,제 13 기,86089000000,제 12 기,405746000000,제 11 기,489344000000,183,
28,20170331001472,11011,2016,00480455,BS,재무상태표,-표준계정코드 미사용-,전환사채,-,제 13 기,,제 12 기,341000000,제 11 기,22948000000,184,
29,20170331001472,11011,2016,00480455,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 13 기,760000000,제 12 기,321168000000,제 11 기,381548000000,185,
30,20170331001472,11011,2016,00480455,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 13 기,,제 12 기,,제 11 기,36314000000,186,
31,20170331001472,11011,2016,00480455,BS,재무상태표,ifrs_DeferredTaxLiabilities,이연법인세부채,-,제 13 기,32748000000,제 12 기,29026000000,제 11 기,28473000000,189,
32,20170331001472,11011,2016,00480455,BS,재무상태표,ifrs_NoncurrentProvisions,판매보증충당부채,-,제 13 기,7256000000,제 12 기,8355000000,제 11 기,8479000000,190,
33,20170331001472,11011,2016,00480455,BS,재무상태표,-표준계정코드 미사용-,확정계약부채,-,제 13 기,32747000000,제 12 기,34909000000,제 11 기,,211,
34,20170331001472,11011,2016,00480455,BS,재무상태표,ifrs_OtherNoncurrentNonfinancialLiabilities,기타비유동부채,-,제 13 기,12578000000,제 12 기,11947000000,제 11 기,11582000000,214,
35,20170331001472,11011,2016,00480455,BS,재무상태표,ifrs_CurrentLiabilities,II.유동부채,-,제 13 기,636876000000,제 12 기,404765000000,제 11 기,547143000000,215,
36,20170331001472,11011,2016,00480455,BS,재무상태표,dart_ShortTermBorrowings,단기차입금,-,제 13 기,439818000000,제 12 기,148031000000,제 11 기,106837000000,216,
37,20170331001472,11011,2016,00480455,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무,-,제 13 기,54193000000,제 12 기,61464000000,제 11 기,82442000000,217,
38,20170331001472,11011,2016,00480455,BS,재무상태표,-표준계정코드 미사용-,미지급금,-,제 13 기,44357000000,제 12 기,48160000000,제 11 기,157820000000,234,
39,20170331001472,11011,2016,00480455,BS,재무상태표,-표준계정코드 미사용-,선수금,-,제 13 기,88749000000,제 12 기,127340000000,제 11 기,179303000000,235,
40,20170331001472,11011,2016,00480455,BS,재무상태표,-표준계정코드 미사용-,파생상품부채,-,제 13 기,,제 12 기,7600000000,제 11 기,128000000,237,
41,20170331001472,11011,2016,00480455,BS,재무상태표,ifrs_OtherCurrentNonfinancialLiabilities,기타유동부채,-,제 13 기,9759000000,제 12 기,12170000000,제 11 기,20613000000,241,
42,20170331001472,11011,2016,00480455,BS,재무상태표,ifrs_Liabilities,부채총계,-,제 13 기,722965000000,제 12 기,810511000000,제 11 기,1036487000000,243,
43,20170331001472,11011,2016,00480455,BS,재무상태표,ifrs_EquityAndLiabilities,자본과부채총계,-,제 13 기,830228000000,제 12 기,933607000000,제 11 기,994050000000,244,
44,20170331001472,11011,2016,00480455,CIS,포괄손익계산서,ifrs_Revenue,I.매출액,-,제 13 기,529846000000,제 12 기,633303000000,제 11 기,710986000000,0,
45,20170331001472,11011,2016,00480455,CIS,포괄손익계산서,ifrs_CostOfSales,II.매출원가,-,제 13 기,481050000000,제 12 기,583135000000,제 11 기,671450000000,8,
46,20170331001472,11011,2016,00480455,CIS,포괄손익계산서,ifrs_GrossProfit,III.매출총이익,-,제 13 기,48796000000,제 12 기,50168000000,제 11 기,39536000000,16,
47,20170331001472,11011,2016,00480455,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비,-,제 13 기,5146000000,제 12 기,7689000000,제 11 기,9866000000,17,
48,20170331001472,11011,2016,00480455,CIS,포괄손익계산서,ifrs_AdministrativeExpense,관리비,-,제 13 기,39534000000,제 12 기,37434000000,제 11 기,22362000000,41,
49,20170331001472,11011,2016,00480455,CIS,포괄손익계산서,dart_OperatingIncomeLoss,IV.영업손익,-,제 13 기,4116000000,제 12 기,5045000000,제 11 기,7308000000,42,
50,20170331001472,11011,2016,00480455,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 13 기,2555000000,제 12 기,6292000000,제 11 기,30612000000,43,
51,20170331001472,11011,2016,00480455,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 13 기,17320000000,제 12 기,1476000000,제 11 기,19020000000,57,
52,20170331001472,11011,2016,00480455,CIS,포괄손익계산서,ifrs_FinanceIncome,금융수익,-,제 13 기,27866000000,제 12 기,78704000000,제 11 기,40162000000,72,
53,20170331001472,11011,2016,00480455,CIS,포괄손익계산서,ifrs_FinanceCosts,금융비용,-,제 13 기,35256000000,제 12 기,52276000000,제 11 기,115471000000,75,
54,20170331001472,11011,2016,00480455,CIS,포괄손익계산서,-표준계정코드 미사용-,지분법손실,-,제 13 기,694000000,제 12 기,513000000,제 11 기,857000000,83,
