,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20170331002362,11011,2016,00146454,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 46 기,147671965823,제 45 기,146844823344,제 44 기,158517973175,1,
1,20170331002362,11011,2016,00146454,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 46 기,13314613160,제 45 기,9470975020,제 44 기,14502603309,2,
2,20170331002362,11011,2016,00146454,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 46 기,85904890701,제 45 기,87661014712,제 44 기,96197327315,13,
3,20170331002362,11011,2016,00146454,BS,재무상태표,ifrs_Inventories,재고자산,-,제 46 기,48408612312,제 45 기,49349483532,제 44 기,47223199501,28,
4,20170331002362,11011,2016,00146454,BS,재무상태표,-표준계정코드 미사용-,매도가능금융자산,-,제 46 기,34755000,제 45 기,345755000,제 44 기,577365000,45,
5,20170331002362,11011,2016,00146454,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타유동금융자산,-,제 46 기,9094650,제 45 기,17595080,제 44 기,17478050,50,
6,20170331002362,11011,2016,00146454,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 46 기,283591437592,제 45 기,284780262273,제 44 기,272312102248,62,
7,20170331002362,11011,2016,00146454,BS,재무상태표,-표준계정코드 미사용-,매도가능금융자산,-,제 46 기,1315238161,제 45 기,1315238161,제 44 기,1820520107,77,
8,20170331002362,11011,2016,00146454,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 46 기,5172329841,제 45 기,4486194361,제 44 기,3945901861,78,
9,20170331002362,11011,2016,00146454,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 46 기,198092474362,제 45 기,204009080296,제 44 기,201906475799,86,
