,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20170331003875,11011,2016,00159023,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 33 기,5996628000000,제 32 기,5160242000000,제 31 기,5083148000000,1,
1,20170331003875,11011,2016,00159023,BS,재무상태표,-표준계정코드 미사용-,현금및현금성자산,-,제 33 기,1505242000000,제 32 기,768922000000,제 31 기,834429000000,2,
2,20170331003875,11011,2016,00159023,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,단기금융상품,-,제 33 기,468768000000,제 32 기,691090000000,제 31 기,313068000000,3,
3,20170331003875,11011,2016,00159023,BS,재무상태표,-표준계정코드 미사용-,단기투자자산,-,제 33 기,107364000000,제 32 기,92262000000,제 31 기,280161000000,11,
4,20170331003875,11011,2016,00159023,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권,-,제 33 기,2240926000000,제 32 기,2344867000000,제 31 기,2392150000000,12,
5,20170331003875,11011,2016,00159023,BS,재무상태표,-표준계정코드 미사용-,단기대여금,-,제 33 기,58979000000,제 32 기,53895000000,제 31 기,74512000000,26,
6,20170331003875,11011,2016,00159023,BS,재무상태표,-표준계정코드 미사용-,미수금,-,제 33 기,1121444000000,제 32 기,673739000000,제 31 기,690527000000,27,
7,20170331003875,11011,2016,00159023,BS,재무상태표,-표준계정코드 미사용-,미수수익,-,제 33 기,2780000000,제 32 기,10753000000,제 31 기,10134000000,28,
8,20170331003875,11011,2016,00159023,BS,재무상태표,-표준계정코드 미사용-,선급금,-,제 33 기,55675000000,제 32 기,96570000000,제 31 기,70772000000,29,
9,20170331003875,11011,2016,00159023,BS,재무상태표,-표준계정코드 미사용-,선급비용,-,제 33 기,169173000000,제 32 기,151978000000,제 31 기,134404000000,30,
10,20170331003875,11011,2016,00159023,BS,재무상태표,-표준계정코드 미사용-,유동파생금융자산,-,제 33 기,0,제 32 기,0,제 31 기,0,31,
11,20170331003875,11011,2016,00159023,BS,재무상태표,ifrs_Inventories,재고자산,-,제 33 기,259846000000,제 32 기,273556000000,제 31 기,267667000000,32,
12,20170331003875,11011,2016,00159023,BS,재무상태표,-표준계정코드 미사용-,매각예정으로 분류된 자산,-,제 33 기,0,제 32 기,0,제 31 기,10510000000,49,
