,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20170331005200,11011,2016,00872984,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 6 기,1740881592051,제 5 기,1464360332261,제 4 기,1304465252905,1,
1,20170331005200,11011,2016,00872984,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 6 기,65796561159,제 5 기,63367629919,제 4 기,60484107720,2,
2,20170331005200,11011,2016,00872984,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타수취채권,-,제 6 기,382010971340,제 5 기,294412513931,제 4 기,248115634141,13,
3,20170331005200,11011,2016,00872984,BS,재무상태표,ifrs_Inventories,재고자산,-,제 6 기,979533122977,제 5 기,886114365413,제 4 기,804450273080,27,
4,20170331005200,11011,2016,00872984,BS,재무상태표,-표준계정코드 미사용-,단기파생상품자산,-,제 6 기,6457333278,제 5 기,15132607455,제 4 기,299538067,47,
5,20170331005200,11011,2016,00872984,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타단기금융자산,-,제 6 기,246222611367,제 5 기,126841291950,제 4 기,118438667007,50,
6,20170331005200,11011,2016,00872984,BS,재무상태표,ifrs_OtherCurrentNonfinancialAssets,기타유동자산,-,제 6 기,60860991930,제 5 기,78491923593,제 4 기,72677032890,58,
7,20170331005200,11011,2016,00872984,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 6 기,13687302732928,제 5 기,13029391505342,제 4 기,12522991393468,62,
8,20170331005200,11011,2016,00872984,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 6 기,9709178633329,제 5 기,9805409972428,제 4 기,9265566679212,77,
9,20170331005200,11011,2016,00872984,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 6 기,789830412184,제 5 기,164116740156,제 4 기,167662703237,117,
10,20170331005200,11011,2016,00872984,BS,재무상태표,-표준계정코드 미사용-,무형자산,-,제 6 기,398615825948,제 5 기,383202713984,제 4 기,371259295315,118,
11,20170331005200,11011,2016,00872984,BS,재무상태표,ifrs_InvestmentAccountedForUsingEquityMethod,관계기업 및 공동기업 투자,-,제 6 기,473027258377,제 5 기,453702477237,제 4 기,131775316053,119,
12,20170331005200,11011,2016,00872984,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,매도가능금융자산,-,제 6 기,1363106752277,제 5 기,1330069089298,제 4 기,1751070413737,120,
13,20170331005200,11011,2016,00872984,BS,재무상태표,-표준계정코드 미사용-,장기파생상품자산,-,제 6 기,32502569790,제 5 기,4437862714,제 4 기,2145459837,128,
14,20170331005200,11011,2016,00872984,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 6 기,4008235549,제 5 기,2701800538,제 4 기,2240743706,129,
15,20170331005200,11011,2016,00872984,BS,재무상태표,-표준계정코드 미사용-,기타장기금융자산,-,제 6 기,647889295289,제 5 기,605753505030,제 4 기,568813875961,130,
16,20170331005200,11011,2016,00872984,BS,재무상태표,ifrs_OtherNoncurrentNonfinancialAssets,기타비유동자산,-,제 6 기,269143750185,제 5 기,279997343957,제 4 기,262456906410,131,
17,20170331005200,11011,2016,00872984,BS,재무상태표,ifrs_Assets,자산총계,-,제 6 기,15428184324979,제 5 기,14493751837603,제 4 기,13827456646373,159,
18,20170331005200,11011,2016,00872984,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 6 기,4001387162185,제 5 기,3934538468702,제 4 기,3372291371506,161,
19,20170331005200,11011,2016,00872984,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무 및 기타지급채무,-,제 6 기,1475236609638,제 5 기,1426797525278,제 4 기,1219359883720,171,
20,20170331005200,11011,2016,00872984,BS,재무상태표,dart_ShortTermBorrowings,단기차입금,-,제 6 기,1389580389319,제 5 기,1458666442849,제 4 기,1386494939075,179,
21,20170331005200,11011,2016,00872984,BS,재무상태표,-표준계정코드 미사용-,단기파생상품부채,-,제 6 기,,제 5 기,10392496117,제 4 기,195154177,180,
22,20170331005200,11011,2016,00872984,BS,재무상태표,-표준계정코드 미사용-,상품권,-,제 6 기,588906207910,제 5 기,521888837875,제 4 기,462319022152,181,
23,20170331005200,11011,2016,00872984,BS,재무상태표,dart_PaymentsOfIncomeTaxesPayable,미지급법인세,-,제 6 기,85078077738,제 5 기,153310632199,제 4 기,63602518246,182,
24,20170331005200,11011,2016,00872984,BS,재무상태표,ifrs_OtherCurrentFinancialLiabilities,기타단기금융부채,-,제 6 기,360905816029,제 5 기,274455585053,제 4 기,173134793734,183,
25,20170331005200,11011,2016,00872984,BS,재무상태표,ifrs_OtherCurrentNonfinancialLiabilities,기타유동부채,-,제 6 기,101680061551,제 5 기,89026949331,제 4 기,67185060402,184,
26,20170331005200,11011,2016,00872984,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 6 기,3302628080000,제 5 기,3319850049289,제 4 기,3395447178021,188,
27,20170331005200,11011,2016,00872984,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 6 기,2451589901291,제 5 기,2644161537098,제 4 기,2453203755744,198,
28,20170331005200,11011,2016,00872984,BS,재무상태표,-표준계정코드 미사용-,장기파생상품부채,-,제 6 기,1268472771,제 5 기,1315238210,제 4 기,30012520811,199,
29,20170331005200,11011,2016,00872984,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 6 기,99888354432,제 5 기,97731732049,제 4 기,88575095697,200,
30,20170331005200,11011,2016,00872984,BS,재무상태표,ifrs_DeferredTaxLiabilities,이연법인세부채,-,제 6 기,387853265700,제 5 기,381084634941,제 4 기,556396719542,203,
31,20170331005200,11011,2016,00872984,BS,재무상태표,ifrs_OtherNoncurrentFinancialLiabilities,기타장기금융부채,-,제 6 기,217504549680,제 5 기,114300875015,제 4 기,195584147602,204,
32,20170331005200,11011,2016,00872984,BS,재무상태표,ifrs_OtherNoncurrentNonfinancialLiabilities,기타비유동부채,-,제 6 기,144523536126,제 5 기,81256031976,제 4 기,71674938625,205,
33,20170331005200,11011,2016,00872984,BS,재무상태표,ifrs_Liabilities,부채총계,-,제 6 기,7304015242185,제 5 기,7254388517991,제 4 기,6767738549527,219,
34,20170331005200,11011,2016,00872984,BS,재무상태표,ifrs_EquityAttributableToOwnersOfParent,지배기업의 소유지분,-,제 6 기,7696177411612,제 5 기,6986051996934,제 4 기,6907822221526,221,
35,20170331005200,11011,2016,00872984,BS,재무상태표,dart_ContributedEquity,납입자본,-,제 6 기,4332912902329,제 5 기,4332912902329,제 4 기,4332912902329,222,
36,20170331005200,11011,2016,00872984,BS,재무상태표,ifrs_IssuedCapital,자본금,-,제 6 기,139379095000,제 5 기,139379095000,제 4 기,139379095000,223,
37,20170331005200,11011,2016,00872984,BS,재무상태표,ifrs_SharePremium,주식발행초과금,-,제 6 기,4193533807329,제 5 기,4193533807329,제 4 기,4193533807329,226,
38,20170331005200,11011,2016,00872984,BS,재무상태표,-표준계정코드 미사용-,신종자본증권,-,제 6 기,378968900000,제 5 기,,제 4 기,,227,
39,20170331005200,11011,2016,00872984,BS,재무상태표,ifrs_RetainedEarnings,이익잉여금,-,제 6 기,1957932161946,제 5 기,1653198523383,제 4 기,1250702106232,228,
40,20170331005200,11011,2016,00872984,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본항목,-,제 6 기,1026363447337,제 5 기,999940571222,제 4 기,1324207212965,232,
41,20170331005200,11011,2016,00872984,BS,재무상태표,ifrs_NoncontrollingInterests,비지배주주지분,-,제 6 기,427991671182,제 5 기,253311322678,제 4 기,151895875320,237,
42,20170331005200,11011,2016,00872984,BS,재무상태표,ifrs_Equity,자본총계,-,제 6 기,8124169082794,제 5 기,7239363319612,제 4 기,7059718096846,238,
43,20170331005200,11011,2016,00872984,BS,재무상태표,ifrs_EquityAndLiabilities,부채와 자본 총계,-,제 6 기,15428184324979,제 5 기,14493751837603,제 4 기,13827456646373,239,
44,20170331005200,11011,2016,00872984,IS,손익계산서,ifrs_Revenue,매출액,-,제 6 기,14777876303720,제 5 기,13639993101625,제 4 기,13153607337382,0,
45,20170331005200,11011,2016,00872984,IS,손익계산서,ifrs_CostOfSales,매출원가,-,제 6 기,10623888223713,제 5 기,9843824663720,제 4 기,9480357998210,8,
46,20170331005200,11011,2016,00872984,IS,손익계산서,ifrs_GrossProfit,매출총이익,-,제 6 기,4153988080007,제 5 기,3796168437905,제 4 기,3673249339172,16,
47,20170331005200,11011,2016,00872984,IS,손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 6 기,3607133484093,제 5 기,3292388436557,제 4 기,3090271881607,17,
