,account_nm,thstrm_amount
0,유동자산,987527215441.0
1,현금및현금성자산,78328791176.0
2,매출채권 및 기타유동채권,296129941916.0
3,재고자산,392574738067.0
4,파생상품자산,2006482398.0
5,당기법인세자산,167381599.0
6,기타유동금융자산,149022006296.0
7,기타유동비금융자산,69297873989.0
8,매각예정자산,
9,비유동자산,8967011476202.0
10,매도가능금융자산,579975534624.0
11,지분법적용 투자지분,273619247946.0
12,유형자산,6625558413712.0
13,투자부동산,618124513270.0
14,무형자산,304344603692.0
15,파생상품자산,35170307709.0
16,기타비유동금융자산,152487707941.0
17,기타비유동비금융자산,356925612387.0
18,이연법인세자산,20805534921.0
19,자산총계,9954538691643.0
20,유동부채,2434987519798.0
21,매입채무 및 기타유동채무,545487956609.0
22,상품권,385029428526.0
23,단기차입금,748701355830.0
24,파생상품부채,136560489.0
25,당기법인세부채,60697571081.0
26,유동충당부채,2501700000.0
27,기타금융부채,199371159429.0
28,기타유동비금융부채,493061787834.0
29,비유동부채,2826610415610.0
30,매입채무및기타채무,7782481135.0
31,장기차입금,1790581182208.0
32,파생상품부채,2885241011.0
33,퇴직급여채무,29634073220.0
34,이연법인세부채,796723072180.0
35,충당부채,1040213798.0
36,기타비유동금융부채,179645438611.0
37,기타비유동비금융부채,18318713447.0
38,부채총계,5261597935408.0
39,지배기업의 소유주에게 귀속되는 자본,3234132361454.0
40,자본금,49225905000.0
41,기타불입자본,396327934187.0
42,신종자본증권,317309817147.0
43,이익잉여금,2099976587506.0
44,기타자본구성요소,371292117614.0
45,비지배지분,1458808394781.0
46,자본총계,4692940756235.0
47,자본과부채총계,9954538691643.0
48,수익(매출액),2947485624099.0
49,매출원가,1057365179013.0
50,매출총이익,1890120445086.0
51,판매비와관리비,1638721566080.0
52,영업이익(손실),251398879006.0
53,금융수익,52512404048.0
54,금융원가,78560355572.0
55,지분법 적용대상인 관계기업과 조인트벤처의 당기순손익에 대한 지분,23719811629.0
56,관계기업및공동기업투자처분이익(손실),163197621070.0
57,기타이익,39202143537.0
58,기타손실,36050551313.0
59,법인세비용차감전순이익(손실),415419952405.0
60,법인세비용,92055003484.0
61,당기순이익(손실),323364948921.0
62,지배기업의 소유주에게 귀속되는 당기순이익(손실),227134906296.0
63,비지배지분에 귀속되는 당기순이익(손실),96230042625.0
64,기본주당이익(손실),23091.0
65,희석주당이익(손실),23091.0
66,당기순이익(손실),323364948921.0
67,기타포괄손익,4366204039.0
68,후속적으로 당기손익으로 재분류되지 않는 항목,-5639446628.0
69,"법인세비용차감전기타포괄손익, 확정급여제도의 재측정손익",-7073026646.0
70,당기손익으로 재분류되지 않는 항목의 법인세,1433580018.0
71,후속적으로 당기손익으로 재분류될 수 있는 항목,10005650667.0
72,매도가능금융자산의 세전기타포괄손익,13111844993.0
73,현금흐름위험회피의 세전기타포괄손익,274952806.0
74,지분법자본변동,-228879538.0
75,해외사업환산손익,31948625.0
76,당기손익으로 재분류 될 수 있는 항목의 법인세,-3184216219.0
77,총포괄손익,327731152960.0
78,"포괄손익, 지배기업의 소유주에게 귀속되는 지분",232075999267.0
79,"포괄손익, 비지배지분",95655153693.0
80,영업활동현금흐름,338736359970.0
81,영업에서 창출된 현금흐름,521427667111.0
82,이자수취,2723161205.0
83,배당금수취,12834117948.0
84,이자지급,58538426623.0
85,법인세납부(환급),119046906443.0
86,배당금지급,20663253228.0
87,투자활동현금흐름,-895644439906.0
88,금융상품의 취득,38273336504.0
89,금융상품의 처분,45407556024.0
90,유형자산의 취득,792565041504.0
91,유형자산의 처분,127555106226.0
92,무형자산의 취득,7881529733.0
93,무형자산의 처분,627028720.0
94,투자부동산의 취득,1004060350.0
95,투자부동산의 처분,1132433330.0
96,기타비유동금융자산의 취득,380000000.0
97,"종속기업, 조인트벤처와 관계기업에 대한 투자자산의 취득",78800000000.0
98,"종속기업, 조인트벤처와 관계기업에 대한 투자자산의 처분",14500500000.0
99,사업결합으로 인한 현금의 증가,
100,사업결합으로 인한 현금의 감소,-165306250454.0
101,종속기업에 대한 투자자산의 처분,
102,매도가능금융자산의 취득,13503000000.0
103,매도가능금융자산의 처분,13483608060.0
104,파생상품의 정산,-637453721.0
105,매각예정자산의 처분,
106,재무활동현금흐름,590916032081.0
107,단기차입금의 증가,2863553484794.0
108,단기차입금의 상환,3153705487806.0
109,장기차입금의 증가,345982000000.0
110,장기차입금의 상환,
111,유동성장기부채의 상환,
112,사채의 발행,704829035623.0
113,차입금의 상환,160000000000.0
114,금융리스부채의 지급,2547795510.0
115,정부보조금의 수취,921900000.0
116,종속회사의 유상증자,862363730.0
117,종속기업 투자지분의 일부처분,
118,종속기업 투자지분의 일부매입,
119,신종자본증권의 발행,
120,신종자본증권의 배당금의 지급,8979468750.0
121,기초현금및현금성자산,44287674566.0
122,현금및현금성자산에 대한 환율변동효과,33164465.0
123,기말현금및현금성자산,78328791176.0
124,기초자본,4060893110426.0
125,기초자본,361482839929.0
126,기초자본,323950132341.0
127,기초자본,1037593009287.0
128,기초자본,317309817147.0
129,기초자본,1898900465923.0
130,기초자본,49225905000.0
131,기초자본,72430940799.0
132,배당금지급,20664391238.0
133,배당금지급,8368881238.0
134,배당금지급,12295510000.0
135,자기주식 거래에 따른 증가(감소),-407500.0
136,자기주식 거래에 따른 증가(감소),-407500.0
137,종속회사의 유상증자,862363730.0
138,종속회사의 유상증자,-52731453.0
139,종속회사의 유상증자,915095183.0
