,account_nm,thstrm_amount
0,유동자산,17310444000000.0
1,현금및현금성자산,2949991000000.0
2,단기금융상품,5604663000000.0
3,매출채권,5552795000000.0
4,기타수취채권,37613000000.0
5,재고자산,2640439000000.0
6,당기법인세자산,1305000000.0
7,기타유동자산,523638000000.0
8,비유동자산,28108020000000.0
9,"종속기업, 관계기업 및 공동기업투자",359864000000.0
10,매도가능금융자산,43226000000.0
11,기타수취채권,42410000000.0
12,기타금융자산,273000000.0
13,유형자산,24062601000000.0
14,무형자산,2247290000000.0
15,투자부동산,2468000000.0
16,이연법인세자산,599783000000.0
17,기타비유동자산,750105000000.0
18,자산총계,45418464000000.0
19,유동부채,8116133000000.0
20,매입채무,758578000000.0
21,단기미지급금,2724547000000.0
22,기타지급채무,1340225000000.0
23,차입금,773780000000.0
24,기타금융부채,
25,충당부채,81351000000.0
26,당기법인세부채,2385876000000.0
27,기타유동부채,51776000000.0
28,비유동부채,3481412000000.0
29,기타지급채무,3412000000.0
30,장기차입금,3397490000000.0
31,확정급여부채,6096000000.0
32,이연법인세부채,5554000000.0
33,기타비유동부채,68860000000.0
34,부채총계,11597545000000.0
35,지배기업의 소유지분,33815280000000.0
36,자본금,3657652000000.0
37,자본잉여금,4143736000000.0
38,기타자본,-771100000000.0
39,기타포괄손익누계액,-502264000000.0
40,이익잉여금,27287256000000.0
41,비지배지분,5639000000.0
42,자본총계,33820919000000.0
43,자본과부채총계,45418464000000.0
44,매출액,30109434000000.0
45,매출원가,12701843000000.0
46,매출총이익,17407591000000.0
47,판매비와관리비,3686265000000.0
48,영업이익,13721326000000.0
49,금융수익,996468000000.0
50,금융비용,1249617000000.0
51,지분법투자 관련 손익,12367000000.0
52,기타영업외수익,77882000000.0
53,기타영업외비용,118860000000.0
54,법인세비용차감전순이익,13439566000000.0
55,법인세비용,2797347000000.0
56,당기순이익,10642219000000.0
57,법인세차감후 기타포괄손익,-422042000000.0
58,확정급여제도의 재측정요소,2762000000.0
59,해외사업장환산외환차이,-387683000000.0
60,매도가능금융자산평가손익,-10735000000.0
61,관계기업의 기타포괄손익에 대한 지분,-26386000000.0
62,총포괄이익,10220177000000.0
63,지배기업의 소유주지분,10641512000000.0
64,비지배지분,707000000.0
65,지배기업의 소유주지분,10221113000000.0
66,비지배지분,-936000000.0
67,기본주당순이익,15073.0
68,희석주당순이익,15072.0
69,영업활동현금흐름,14690614000000.0
70,영업으로부터 창출된 현금흐름,15373261000000.0
71,이자의 수취,41680000000.0
72,이자의 지급,120332000000.0
73,배당금의 수취,14841000000.0
74,법인세의 납부,618836000000.0
75,투자활동현금흐름,-11919162000000.0
76,단기금융상품의 순증감,2119004000000.0
77,기타금융자산의 감소,308000000.0
78,기타금융자산의 증가,167000000.0
79,기타수취채권의 감소,18437000000.0
80,기타수취채권의 증가,22009000000.0
81,매도가능금융자산의 처분,3431000000.0
82,매도가능금융자산의 취득,26204000000.0
83,파생상품거래로 인한 현금유입,902000000.0
84,파생상품거래로 인한 현금유출,1201000000.0
85,유형자산의 처분,244897000000.0
86,유형자산의 취득,9128303000000.0
87,무형자산의 처분,3249000000.0
88,무형자산의 취득,784911000000.0
89,매각예정자산의 처분,
90,정부보조금의 수취,5900000000.0
91,관계기업투자의 취득,114487000000.0
92,재무활동현금흐름,-351906000000.0
93,차입금의 차입,782330000000.0
94,차입금의 상환,710635000000.0
95,자기주식의 취득,
96,배당금의 지급,423601000000.0
97,현금및현금성자산의 환율변동효과,-83341000000.0
98,현금및현금성자산의 순증감,2336205000000.0
99,기초 현금및현금성자산,613786000000.0
100,기말 현금및현금성자산,2949991000000.0
101,기초자본,24023530000000.0
102,기초자본,6575000000.0
103,기초자본,24016955000000.0
104,기초자본,-771913000000.0
105,기초자본,-79103000000.0
106,기초자본,17066583000000.0
107,기초자본,3657652000000.0
108,기초자본,4143736000000.0
109,당기순이익,10642219000000.0
110,당기순이익,707000000.0
111,당기순이익,10641512000000.0
112,당기순이익,10641512000000.0
113,확정급여제도의 재측정요소,2762000000.0
114,확정급여제도의 재측정요소,2762000000.0
115,확정급여제도의 재측정요소,2762000000.0
116,매도가능금융자산평가손익,-10735000000.0
117,매도가능금융자산평가손익,-10735000000.0
118,매도가능금융자산평가손익,-10735000000.0
119,관계기업의 기타포괄손익에 대한 지분,-26386000000.0
120,관계기업의 기타포괄손익에 대한 지분,-26386000000.0
121,관계기업의 기타포괄손익에 대한 지분,-26386000000.0
122,해외사업장환산외환차이,-387683000000.0
123,해외사업장환산외환차이,-1643000000.0
124,해외사업장환산외환차이,-386040000000.0
125,해외사업장환산외환차이,-386040000000.0
126,배당금지급,423601000000.0
127,배당금지급,423601000000.0
128,배당금지급,423601000000.0
129,자기주식 거래로 인한 증감,
130,자기주식 거래로 인한 증감,
131,자기주식 거래로 인한 증감,
132,주식선택권 부여,813000000.0
133,주식선택권 부여,813000000.0
134,주식선택권 부여,813000000.0
135,종속기업의 처분,
136,종속기업의 처분,
137,종속기업의 처분,
138,종속기업의 처분,
139,기말자본,33820919000000.0
140,기말자본,5639000000.0
141,기말자본,33815280000000.0
142,기말자본,-771100000000.0
143,기말자본,-502264000000.0
144,기말자본,27287256000000.0
145,기말자본,3657652000000.0
146,기말자본,4143736000000.0
